"Points:0","Points:1","Points:2","U:0","U:1","U:2"
6.9855663e+00,1.5750000e+00,2.5000000e-02,8.1659101e-02,5.6633699e-01,-3.9131800e-19
9.5403414e+00,1.3000000e+00,2.5000000e-02,-7.1620002e-02,-4.9786901e-01,-2.0418700e-17
3.1517892e+00,2.3629759e+00,2.5000000e-02,8.7703502e-01,5.8789098e-01,3.5666200e-18
2.6500000e+00,1.7390817e+00,2.5000000e-02,1.3568400e+00,2.9294801e-01,-7.0592296e-21
9.8434499e+00,1.7250000e+00,2.5000000e-02,8.9810602e-02,-3.7561199e-01,-1.1844100e-17
3.8250000e+00,4.0814212e+00,2.5000000e-02,3.8241401e-01,1.6652800e-01,-1.1899500e-17
8.3279056e+00,9.5000001e-01,2.5000000e-02,-6.0760403e-01,-3.9708599e-01,-1.4305700e-17
9.5000001e-01,2.2586970e+00,2.5000000e-02,6.0752701e-02,-7.1029000e-02,3.7405901e-18
5.5000002e-01,5.3475210e+00,2.5000000e-02,2.9767001e-01,-1.2834300e-01,-1.2161001e-18
7.4474463e+00,1.3750000e+00,2.5000000e-02,-1.5807800e-01,4.4461701e-02,-1.4928900e-18
8.9629907e+00,5.5000000e+00,2.5000000e-02,7.3465198e-01,5.6197900e-02,2.6297901e-20
3.3995559e+00,1.5064625e-01,2.5000000e-02,5.1510203e-01,-1.2412700e-02,1.9433299e-18
3.7250000e+00,1.7535155e+00,2.5000000e-02,8.4693903e-01,3.7057000e-01,-6.1329699e-21
1.6000000e+00,1.4504066e+00,2.5000000e-02,1.8576000e+00,-2.4502900e-01,-1.7887700e-18
3.9750000e+00,4.6010364e+00,2.5000000e-02,2.6185000e-01,2.6204300e-01,-4.2052001e-18
9.9999998e-01,4.9433756e+00,2.5000000e-02,1.6514200e+00,5.2440298e-01,1.2563600e-18
2.9250000e+00,5.4107987e-01,2.5000000e-02,6.7971200e-01,-1.0492400e-01,-6.0394698e-18
6.2494447e+00,4.4499999e+00,2.5000000e-02,8.2838899e-01,8.5179400e-01,7.9798900e-18
3.0000000e+00,4.9433756e+00,2.5000000e-02,5.3494602e-01,-7.7444799e-03,1.7918701e-18
3.0749999e+00,5.8238348e+00,2.5000000e-02,1.5401300e+00,5.2984500e-01,1.7569500e-18
5.2361419e+00,3.5733167e+00,2.5000000e-02,4.4945499e-01,6.6256100e-01,-5.8348001e-18
8.2500001e-01,2.8129010e-01,2.5000000e-02,-5.6081200e-01,1.3806300e-02,2.6075200e-18
7.9381942e+00,1.5750000e+00,2.5000000e-02,1.8640301e-01,-3.4470299e-01,-3.5059399e-19
8.0530535e+00,4.7739420e+00,2.5000000e-02,5.6531501e-01,7.7622898e-02,2.2974001e-19
9.4537385e+00,5.0999999e+00,2.5000000e-02,5.2008802e-01,-5.3195602e-01,-1.1481500e-17
3.5749999e+00,2.6669129e+00,2.5000000e-02,6.9072402e-01,5.9131700e-01,-1.8585700e-18
3.7500003e-01,4.0917840e+00,2.5000000e-02,1.8495899e+00,-1.1753200e-01,-2.1526801e-18
2.0502035e+00,4.7415878e+00,2.5000000e-02,9.4895703e-01,2.3679200e-01,4.8947102e-18
9.6558113e+00,5.0999999e+00,2.5000000e-02,3.8665399e-01,-8.3410901e-01,-2.1134101e-18
4.9000001e+00,5.8094010e+00,2.5000000e-02,7.7880400e-01,1.0346200e-01,-9.6283699e-18
3.6250000e+00,2.2461737e-01,2.5000000e-02,5.4663301e-01,-2.9139100e-03,7.1920302e-18
9.1361971e+00,5.7500016e+00,2.5000000e-02,6.7140698e-01,-7.3377296e-02,2.1386500e-17
6.7499997e-01,2.0421906e+00,2.5000000e-02,1.0205600e+00,7.9579197e-02,2.6012800e-18
7.0749999e+00,2.5525535e+00,2.5000000e-02,9.8909497e-01,-1.8790901e-02,-3.1586901e-18
8.0680980e+00,4.5500000e+00,2.5000000e-02,4.3761101e-01,1.1616800e-01,1.2102300e-18
2.4000000e+00,5.8438116e-01,2.5000000e-02,6.8928701e-01,-2.5048599e-01,-1.3856500e-21
1.2000000e+00,2.3164319e+00,2.5000000e-02,7.8683600e-02,-3.4367701e-01,-3.4413901e-19
3.3249999e+00,4.7446826e+00,2.5000000e-02,1.9364500e-01,-2.6670501e-01,2.3795000e-18
5.1484117e+00,3.0249942e+00,2.5000000e-02,5.7302701e-01,5.9502101e-01,4.2261001e-18
5.5999999e+00,5.3763884e+00,2.5000000e-02,5.3662300e-01,3.2888901e-01,-3.1314101e-18
2.0750000e+00,3.0133231e+00,2.5000000e-02,-9.5070697e-02,-9.9536099e-02,6.5678503e-19
5.2499997e-01,1.8689855e+00,2.5000000e-02,1.7645299e+00,1.3628500e-02,1.1857300e-20
7.7750595e+00,2.9853016e+00,2.5000000e-02,5.0695300e-01,-4.9985000e-01,-3.2532600e-18
5.5750000e+00,4.9000743e+00,2.5000000e-02,5.5716699e-01,5.7250297e-01,4.1486598e-18
4.0749999e+00,5.7372324e+00,2.5000000e-02,-2.0814700e-02,5.4580599e-01,6.2196599e-18
8.6165809e+00,2.2000000e+00,2.5000000e-02,1.2671601e+00,-5.9043097e-01,-8.7998799e-18
2.2000000e+00,4.9433767e+00,2.5000000e-02,1.3072500e+00,4.3160099e-01,3.3821600e-18
6.2345971e+00,4.1757169e+00,2.5000000e-02,-1.1774100e-01,-3.0838200e-01,-1.5716600e-17
7.5340489e+00,1.7500000e-01,2.5000000e-02,-1.0460700e+00,-4.0400200e-02,6.3653901e-18
8.0062923e+00,5.4749999e+00,2.5000000e-02,6.1656600e-01,1.4706901e-01,-2.4135600e-18
7.3319766e+00,4.0250001e+00,2.5000000e-02,-2.3460200e-01,-3.2919499e-01,2.4428099e-18
5.3250005e+00,4.2649962e+00,2.5000000e-02,4.6471000e-01,7.4820501e-01,1.2312600e-17
2.8809625e-02,1.8000000e+00,2.5000000e-02,2.0006900e+00,-6.7881299e-03,1.9178999e-18
5.7499998e-01,1.2627677e+00,2.5000000e-02,2.0341799e+00,-1.0261200e-01,1.3193500e-18
4.7499999e-01,2.1287932e+00,2.5000000e-02,5.7084298e-01,1.3303199e-01,3.1996599e-18
4.5250001e+00,2.1587714e+00,2.5000000e-02,6.1843199e-01,5.2912498e-01,6.1452501e-18
5.4999999e-01,5.7805334e+00,2.5000000e-02,-6.4605403e-01,-1.3218400e-01,1.2750900e-18
7.7505554e+00,4.3499999e+00,2.5000000e-02,2.8572801e-01,-2.5697601e-01,8.9903200e-18
3.7250000e+00,5.8238349e+00,2.5000000e-02,6.4776200e-01,1.0912900e+00,1.8712300e-20
2.8750000e+00,6.5654996e-01,2.5000000e-02,7.6945698e-01,-1.1444100e-01,3.5391502e-18
6.8845234e+00,4.9499909e+00,2.5000000e-02,1.3000200e+00,7.9484999e-02,1.0611200e-18
8.2701696e+00,4.4500015e+00,2.5000000e-02,3.6841601e-01,2.9372001e-01,3.3008800e-18
9.3527021e+00,2.4750000e+00,2.5000000e-02,6.0828799e-01,2.0648301e-01,-2.4251299e-17
5.2750001e+00,4.3515918e+00,2.5000000e-02,4.6278200e-01,7.2649503e-01,7.1319000e-18
6.8123612e+00,1.4250000e+00,2.5000000e-02,-3.6386602e-02,7.9383600e-01,-4.0540199e-19
7.1154701e+00,1.0000000e+00,2.5000000e-02,-5.0867301e-01,2.7604899e-01,-5.6463200e-18
6.6999999e+00,2.1443376e+00,2.5000000e-02,3.0613899e-01,4.8988500e-01,1.9837799e-17
7.0288674e+00,4.3499999e+00,2.5000000e-02,-3.4415498e-02,-1.6092600e-01,-2.2766300e-18
5.9757233e+00,4.4742351e+00,2.5000000e-02,8.2440400e-01,9.5951802e-01,2.2117699e-18
4.5000000e+00,1.8845517e+00,2.5000000e-02,6.0585397e-01,4.5829499e-01,-1.0081100e-17
7.9341235e+00,5.5000000e+00,2.5000000e-02,6.4584202e-01,1.7998700e-01,1.3197000e-20
5.8556625e+00,3.3000001e+00,2.5000000e-02,1.7586400e-01,4.8521999e-01,1.8353201e-17
1.6142663e+00,4.5992785e+00,2.5000000e-02,1.4238800e+00,6.2910998e-01,4.9505002e-19
3.3750000e+00,1.3205027e+00,2.5000000e-02,9.5751500e-01,1.7858399e-01,1.3578700e-18
8.5417096e+00,2.6254817e+00,2.5000000e-02,9.0180701e-01,-4.0950000e-01,-1.9040500e-18
1.8500000e+00,4.4004356e-01,2.5000000e-02,2.7764899e-01,-3.4234101e-01,-2.8170800e-18
7.6639528e+00,4.7500000e+00,2.5000000e-02,6.3037300e-01,-1.7803900e-01,4.9179701e-18
2.2500000e+00,2.3638040e+00,2.5000000e-02,1.0915101e+00,2.2993200e-01,6.9000500e-22
2.4250001e+00,5.0444118e+00,2.5000000e-02,1.2238200e+00,3.7287000e-01,-1.8125000e-18
8.2224325e+00,4.8506673e+00,2.5000000e-02,6.1389500e-01,2.0750199e-01,6.3638799e-19
2.6999999e+00,2.2296175e+00,2.5000000e-02,1.0913399e+00,5.2873403e-01,9.5822898e-19
4.6250000e+00,1.9489957e-01,2.5000000e-02,4.9310100e-01,-4.1312301e-03,1.8078800e-17
5.4948186e+00,3.4250000e+00,2.5000000e-02,3.9374900e-01,6.2790197e-01,1.0489500e-17
1.7497500e-01,7.4313802e-01,2.5000000e-02,1.0034300e-01,5.5939800e-01,4.7614700e-18
2.4750000e+00,2.0421904e+00,2.5000000e-02,1.3030500e+00,3.7698200e-01,-8.6894103e-19
3.4000000e+00,2.9122867e+00,2.5000000e-02,5.7716399e-01,5.7682902e-01,4.6577601e-18
8.2804460e+00,5.1499316e+00,2.5000000e-02,6.5991098e-01,1.8275601e-01,-1.1928800e-17
2.9499999e+00,8.4418876e-01,2.5000000e-02,8.9838302e-01,-6.6294797e-02,1.8567200e-18
5.9749999e+00,2.2575860e-01,2.5000000e-02,1.1951400e+00,-2.3992100e-01,-2.6770301e-18
8.3209321e+00,2.2374547e+00,2.5000000e-02,1.3485399e+00,-7.2897297e-01,-4.0786700e-18
1.8264323e+00,2.5811373e+00,2.5000000e-02,9.0146703e-01,-6.0971200e-01,-6.3888200e-18
1.4750000e+00,2.4463357e+00,2.5000000e-02,3.7608099e-01,-7.7326000e-01,4.6255299e-18
1.0250000e+00,1.6957804e+00,2.5000000e-02,1.8379300e+00,-1.8948200e-01,1.8968800e-18
2.3250000e+00,1.0606951e+00,2.5000000e-02,1.2944300e+00,-1.8174700e-01,3.7662501e-18
8.2224099e+00,5.0996959e+00,2.5000000e-02,6.5278298e-01,1.6482399e-01,-1.7537000e-18
9.0000002e-01,3.3556624e+00,2.5000000e-02,1.1458100e-01,-7.3442698e-01,-3.6075498e-20
1.5500000e+00,2.0566243e+00,2.5000000e-02,1.0256400e+00,-2.7992901e-01,-1.0965900e-18
4.0000001e-01,5.7227987e+00,2.5000000e-02,-4.5928699e-01,-2.9507601e-01,5.3866001e-19
3.6000000e+00,2.4504066e+00,2.5000000e-02,7.5945401e-01,5.7003897e-01,2.3130499e-18
5.0000000e+00,5.1165808e+00,2.5000000e-02,2.6892599e-01,4.8892799e-01,-1.7640200e-20
8.7897860e+00,1.7500000e+00,2.5000000e-02,6.3728100e-01,-5.8039802e-01,1.9724501e-17
1.2250000e+00,1.7823830e+00,2.5000000e-02,1.6586699e+00,-2.1042900e-01,2.1121900e-18
7.6649478e+00,1.7020973e+00,2.5000000e-02,3.3753201e-01,-1.9498500e-01,1.6694900e-19
2.1250000e+00,9.7409255e-01,2.5000000e-02,1.2787200e+00,-2.8381100e-01,-1.7319601e-21
4.8750000e+00,3.4855662e+00,2.5000000e-02,5.1601702e-01,6.4815497e-01,2.0187299e-18
1.5993756e+00,4.7710165e+00,2.5000000e-02,1.6470701e+00,7.7839702e-01,-2.9139801e-18
2.1750000e+00,4.5447730e-01,2.5000000e-02,4.4947901e-01,-2.8231001e-01,1.6969200e-18
2.4750000e+00,4.6117228e+00,2.5000000e-02,-9.8676002e-03,-9.7647598e-03,6.3838598e-18
4.9001988e+00,5.9723317e+00,2.5000000e-02,9.1271400e-01,1.2553500e-02,-9.2694000e-18
3.6999999e+00,4.8752777e+00,2.5000000e-02,9.0709001e-02,-2.4738300e-01,-1.2810400e-17
2.0500001e+00,2.7102142e+00,2.5000000e-02,5.5844003e-01,-1.1642800e-01,9.0965703e-19
3.2500002e-01,3.7453738e+00,2.5000000e-02,2.9105300e-01,2.8524199e-01,-9.5740903e-19
8.4000747e+00,5.7249999e+00,2.5000000e-02,4.7046399e-01,9.6773997e-02,-3.1415600e-18
2.1501113e+00,2.2205042e+00,2.5000000e-02,1.1862900e+00,1.0362300e-01,-1.4106600e-18
1.2238312e-01,4.7255058e+00,2.5000000e-02,2.0080900e+00,-4.5252899e-03,2.4397401e-18
1.1250000e+00,5.4107983e-01,2.5000000e-02,1.7025501e-01,-2.5018400e-01,-3.5138901e-18
7.5749999e+00,1.4433742e-02,2.5000000e-02,-6.8872303e-01,-5.4714002e-04,-1.2945300e-17
5.4855663e+00,8.7499998e-01,2.5000000e-02,1.3737000e-02,-7.4492201e-02,3.1364701e-16
5.4850273e+00,6.7400537e-01,2.5000000e-02,2.8181899e-02,-2.4976400e-01,-1.1907099e-16
5.3000001e+00,5.4341235e+00,2.5000000e-02,4.0680599e-01,3.2079601e-01,3.2569300e-18
2.3500000e+00,2.7390817e+00,2.5000000e-02,5.8779597e-01,4.3436199e-01,6.9157598e-20
6.6824574e+00,4.5500000e+00,2.5000000e-02,7.6231402e-01,3.7001100e-01,-8.4372702e-19
7.4185788e+00,4.9749999e+00,2.5000000e-02,8.6615098e-01,-9.9173501e-02,1.7846899e-18
3.0742894e+00,3.1402671e+00,2.5000000e-02,3.1202900e-01,4.6774200e-01,7.3357903e-19
4.9250001e+00,5.7372324e+00,2.5000000e-02,6.7534900e-01,1.5031500e-01,-8.1808601e-18
3.7000000e+00,2.2195448e+00,2.5000000e-02,7.9703498e-01,5.1787001e-01,1.9136400e-18
3.6500000e+00,8.7305624e-01,2.5000000e-02,7.5020099e-01,7.2370000e-02,-4.7921600e-18
9.9724992e+00,3.9994157e+00,2.5000000e-02,9.4255902e-02,-1.6853300e+00,9.1596197e-21
2.6250000e+00,5.1598819e+00,2.5000000e-02,1.1917100e+00,3.4958401e-01,-1.1855700e-18
7.9999999e-01,5.3475210e+00,2.5000000e-02,4.8902100e-01,1.9483601e-01,-1.0487000e-18
8.5299784e+00,5.4500000e+00,2.5000000e-02,6.4398098e-01,1.7341501e-01,-3.6197002e-18
8.5300089e+00,4.9000001e+00,2.5000000e-02,6.8537599e-01,2.9871699e-01,3.8719100e-18
6.6999999e+00,5.5495934e+00,2.5000000e-02,1.3034800e+00,1.2801100e-01,1.3585400e-18
1.3743591e+00,4.7280638e+00,2.5000000e-02,1.5602100e+00,7.7994198e-01,-2.5360499e-18
3.4250000e+00,2.3205180e+00,2.5000000e-02,8.3542502e-01,5.5752403e-01,-2.5965199e-18
2.6500000e+00,4.7701705e+00,2.5000000e-02,3.5833699e-01,1.7402600e-02,2.1812699e-18
2.5000003e-01,4.3371580e+00,2.5000000e-02,1.9973900e+00,-3.4875099e-03,1.6509401e-19
2.2499997e-01,4.9000743e+00,2.5000000e-02,1.9661900e+00,1.8501900e-02,-3.2949001e-18
6.0250001e+00,2.2453738e+00,2.5000000e-02,-8.2774103e-02,1.3567001e-01,-6.0070001e-18
7.5340489e+00,1.5750000e+00,2.5000000e-02,1.3256900e-01,-5.7449002e-02,-1.7103300e-18
2.6250000e+00,2.8127693e-01,2.5000000e-02,4.2575499e-01,-1.2072000e-01,4.1677999e-19
3.3750000e+00,4.6113815e+00,2.5000000e-02,1.7334500e-01,-3.0541199e-01,8.0673196e-18
3.5250000e+00,1.0029601e+00,2.5000000e-02,8.2270902e-01,8.9297399e-02,6.5709599e-22
3.8999998e+00,1.4504064e+00,2.5000000e-02,7.7935100e-01,2.7195400e-01,-4.2861199e-18
5.8250000e+00,5.3330873e+00,2.5000000e-02,6.4641899e-01,3.3964199e-01,9.3570199e-18
7.9748583e+00,1.8622470e+00,2.5000000e-02,5.8781701e-01,-3.9592600e-01,-4.0344199e-19
2.4750000e+00,4.6405902e+00,2.5000000e-02,6.8317398e-02,-5.9527401e-03,1.9319701e-18
4.8250033e+00,1.8123592e+00,2.5000000e-02,4.9170700e-01,4.9492100e-01,1.3428900e-18
7.8371580e+00,4.0500001e+00,2.5000000e-02,-3.2910701e-02,-1.7723000e-01,3.1077701e-18
3.3500000e+00,1.2194664e+00,2.5000000e-02,9.4403899e-01,1.3580100e-01,3.5488100e-18
8.1499999e+00,2.9711324e+00,2.5000000e-02,5.0057298e-01,-5.1892298e-01,-2.4141200e-20
7.4000045e+00,2.1153831e+00,2.5000000e-02,7.5883102e-01,-3.6472902e-02,-6.3057897e-20
3.7500000e-01,4.0340489e+00,2.5000000e-02,1.6963100e+00,-1.4376099e-01,2.4238700e-18
2.2998396e+00,2.3636812e+00,2.5000000e-02,1.0845300e+00,2.9405099e-01,1.0962500e-18
9.1073284e+00,2.9999998e-01,2.5000000e-02,-3.0493701e-01,-9.9270001e-02,2.7221700e-17
4.6750001e+00,3.4855662e+00,2.5000000e-02,5.3622401e-01,6.4539701e-01,-4.7710702e-19
6.8989636e+00,4.2249999e+00,2.5000000e-02,-9.2260498e-01,2.6214001e-01,-4.7386398e-21
9.8001490e+00,6.0000003e-01,2.5000000e-02,-5.6421701e-02,-2.5136501e-01,6.4581398e-17
6.5250001e+00,2.0731818e+00,2.5000000e-02,-4.0879201e-02,3.9668700e-01,8.5454201e-18
9.3960037e+00,5.4500000e+00,2.5000000e-02,6.9058102e-01,-3.1402701e-01,4.0166799e-18
9.8867512e+00,2.5000000e+00,2.5000000e-02,1.2029000e-01,4.1363001e-01,-1.2381100e-17
2.8000000e+00,1.1328639e+00,2.5000000e-02,1.1361200e+00,-7.6089902e-03,-4.3211299e-18
3.6250000e+00,5.3339095e+00,2.5000000e-02,2.9394400e-01,1.1360600e-01,8.5217098e-19
3.4000000e+00,2.7102142e+00,2.5000000e-02,6.7278802e-01,5.9992403e-01,5.5339902e-21
7.2453739e+00,3.8249999e+00,2.5000000e-02,-1.8108299e-01,-6.5028504e-02,3.1903099e-17
1.7500000e+00,2.0854918e+00,2.5000000e-02,1.1121100e+00,-2.3725501e-01,8.1052300e-19
8.7464847e+00,3.5750000e+00,2.5000000e-02,-7.1084601e-01,1.4144699e-01,2.8256800e-18
9.3527021e+00,2.1750001e+00,2.5000000e-02,7.5370800e-01,-4.3921400e-02,-2.0238800e-17
8.5000000e-01,5.3475210e+00,2.5000000e-02,5.3229803e-01,2.6003399e-01,-1.6824600e-20
5.7499998e-01,1.2339002e+00,2.5000000e-02,2.0261099e+00,-1.0547800e-01,-6.7944502e-19
9.5259075e+00,1.3750000e+00,2.5000000e-02,-3.2184899e-02,-5.2054203e-01,2.8912399e-20
3.6250000e+00,1.9566218e-01,2.5000000e-02,5.3779298e-01,-2.8962500e-03,7.6784604e-18
6.6824538e+00,1.6999904e+00,2.5000000e-02,9.2880704e-02,8.8877797e-01,-2.1885499e-18
6.8845299e+00,4.2500000e+00,2.5000000e-02,-8.0009300e-01,2.5505999e-01,-2.4524799e-19
7.5773502e+00,1.5000000e-01,2.5000000e-02,-1.0334500e+00,-3.5783902e-02,5.9312601e-18
9.5689913e+00,5.8496229e+00,2.5000000e-02,7.3183097e-02,-1.0229300e-01,-5.7719399e-17
7.2268017e+00,5.1750000e+00,2.5000000e-02,1.0342300e+00,3.6575299e-02,-3.6682102e-18
9.0000000e-01,2.3809998e-01,2.5000000e-02,-6.4412898e-01,-2.3048701e-02,-2.2615900e-18
6.6500001e+00,2.2886752e+00,2.5000000e-02,4.9869899e-02,5.6609999e-02,1.7003799e-17
5.1500001e+00,7.5758624e-01,2.5000000e-02,3.1202400e-01,-7.7330902e-02,2.3879799e-17
1.8250000e+00,1.0029601e+00,2.5000000e-02,1.4304500e+00,-3.6081001e-01,-4.9591302e-18
6.8412288e+00,4.3750000e+00,2.5000000e-02,-1.1352500e-01,1.8985300e-01,2.8581400e-18
8.5011374e+00,1.7999585e+00,2.5000000e-02,6.8389601e-01,-5.9124100e-01,2.3188300e-18
7.6250000e+00,2.6680235e+00,2.5000000e-02,1.2906200e+00,-5.0467098e-01,2.3159701e-18
7.3500236e+00,2.1150227e+00,2.5000000e-02,7.4475700e-01,8.7989196e-03,-6.4600399e-18
7.0000001e-01,4.1117604e-01,2.5000000e-02,-2.8541201e-01,1.0262300e-01,-8.3325398e-19
2.5000003e-01,2.6683849e-01,2.5000000e-02,-3.6278799e-01,4.4196001e-01,9.3803597e-18
1.9250000e+00,1.6957804e+00,2.5000000e-02,1.6956300e+00,-5.1432502e-02,-1.8914899e-18
9.8727446e+00,5.6250162e+00,2.5000000e-02,1.9995500e-01,-8.6217999e-02,-1.5580200e-18
1.0000000e+00,1.7102141e+00,2.5000000e-02,1.8258300e+00,-1.7988500e-01,-9.7822596e-19
8.0536642e+00,1.4750000e+00,2.5000000e-02,5.5626601e-02,-3.7443101e-01,8.3393603e-18
9.3094012e+00,3.8000000e+00,2.5000000e-02,-2.6121399e-01,-4.8114899e-01,1.1476400e-17
7.2742413e+00,4.7750001e+00,2.5000000e-02,1.0219899e+00,-3.2021800e-01,1.1686800e-18
6.9250001e+00,5.5640273e+00,2.5000000e-02,1.3318501e+00,1.4159399e-01,1.1152000e-18
2.2500000e+00,2.3926715e+00,2.5000000e-02,1.0718300e+00,2.3345999e-01,-7.6647801e-22
3.7000000e+00,2.5370091e+00,2.5000000e-02,7.2161299e-01,5.7627398e-01,-3.1666000e-18
9.6702452e+00,3.6750001e+00,2.5000000e-02,2.0419800e-01,-7.9655600e-01,-9.4961600e-18
8.7031832e+00,4.9500000e+00,2.5000000e-02,7.0651698e-01,2.2889800e-01,-2.5122801e-18
8.6165809e+00,5.5000000e+00,2.5000000e-02,6.5086901e-01,1.5715000e-01,-6.4336301e-18
4.8250000e+00,2.2453738e+00,2.5000000e-02,5.7928503e-01,5.9969503e-01,4.8694598e-19
3.7489716e+00,2.2777953e+00,2.5000000e-02,7.7371597e-01,5.2938402e-01,-2.2675401e-18
9.4999998e-01,2.3807464e-01,2.5000000e-02,-6.3845199e-01,-4.5341998e-02,4.1373500e-20
5.5092522e+00,3.7500000e+00,2.5000000e-02,3.6801600e-01,7.6153898e-01,-2.7484700e-17
1.5750000e+00,1.4008900e-02,2.5000000e-02,-4.9129200e-01,-1.1705400e-02,-2.4272201e-18
7.5250001e+00,2.5525535e+00,2.5000000e-02,1.2522500e+00,-3.7251300e-01,-2.3505199e-18
2.5500000e+00,5.2031832e+00,2.5000000e-02,1.2607000e+00,4.0619799e-01,1.5355400e-18
7.3001423e+00,2.1127857e+00,2.5000000e-02,7.2665203e-01,5.5481002e-02,-6.0521400e-20
5.2500000e+00,4.3948928e+00,2.5000000e-02,4.5892000e-01,7.1500999e-01,9.8224000e-18
2.6000000e+00,4.9145080e+00,2.5000000e-02,7.9354697e-01,1.4416400e-01,-9.4513802e-19
3.5500000e+00,2.4504066e+00,2.5000000e-02,7.6702797e-01,5.7312202e-01,-2.0507100e-18
1.4000000e+00,1.9988894e+00,2.5000000e-02,1.1061500e+00,-2.4424900e-01,-2.4931000e-18
2.9250000e+00,9.1635757e-01,2.5000000e-02,9.5387602e-01,-5.4252502e-02,-1.7768799e-18
3.4250001e+00,2.4071058e+00,2.5000000e-02,8.0301899e-01,5.7489300e-01,-3.8157201e-18
7.8369031e+00,3.9500000e+00,2.5000000e-02,-1.2905601e-01,-2.0311500e-01,-9.8956204e-18
7.5051814e+00,4.5250001e+00,2.5000000e-02,5.8670300e-01,-4.7457999e-01,5.9832501e-18
5.2499997e-01,1.8401180e+00,2.5000000e-02,1.8206700e+00,-4.3191798e-03,-7.1800802e-19
2.2750000e+00,2.4071053e+00,2.5000000e-02,1.0570199e+00,2.7000499e-01,-3.7214201e-21
1.2499643e+00,4.6835886e+00,2.5000000e-02,1.5278000e+00,6.3622302e-01,-2.3605400e-18
8.9774246e+00,2.8750000e+00,2.5000000e-02,2.6407501e-01,6.0413599e-02,-1.7636601e-17
2.7000000e+00,1.7390817e+00,2.5000000e-02,1.3283300e+00,3.0351701e-01,1.1462500e-18
6.4749999e+00,2.2453738e+00,2.5000000e-02,-2.7286401e-01,-1.8853000e-01,4.8148401e-18
6.6257731e+00,1.0998724e+00,2.5000000e-02,-1.0368200e-01,8.3572900e-01,-1.4370900e-17
1.4375883e-02,1.8250000e+00,2.5000000e-02,2.0002699e+00,-4.3031499e-03,-4.5405898e-19
1.2750000e+00,1.6957804e+00,2.5000000e-02,1.7891099e+00,-2.2925401e-01,1.9540101e-18
4.5250001e+00,2.0144338e+00,2.5000000e-02,6.0908997e-01,4.9674499e-01,-2.3412301e-18
9.0207262e+00,3.1500000e+00,2.5000000e-02,-2.9331499e-01,1.1055500e-01,-4.3199301e-20
8.0539319e+00,5.8250070e+00,2.5000000e-02,2.9503500e-01,3.0681500e-01,1.9404800e-17
3.7499997e-01,3.1013975e-01,2.5000000e-02,-3.7721899e-01,3.4269500e-01,-3.7534801e-18
7.8516040e+00,5.1230449e+00,2.5000000e-02,6.8984801e-01,1.5644500e-02,3.2648800e-18
2.9750000e+00,1.8689856e+00,2.5000000e-02,1.1524200e+00,4.0633199e-01,-8.5403102e-21
6.9260993e+00,4.0151168e+00,2.5000000e-02,3.4017000e-01,1.7308399e-02,8.9946702e-18
7.5484826e+00,8.4999998e-01,2.5000000e-02,-7.8271800e-01,-6.1713200e-02,5.8460802e-20
2.3250000e+00,2.8401180e+00,2.5000000e-02,3.5358700e-01,3.7358099e-01,4.3749298e-19
1.9750000e+00,2.9555880e+00,2.5000000e-02,4.1274600e-02,-2.6604900e-01,4.8210201e-19
6.9711326e+00,1.1500000e+00,2.5000000e-02,-3.0080101e-01,4.9527499e-01,-2.6808901e-18
5.6680236e+00,3.0749999e+00,2.5000000e-02,5.0016898e-01,4.1206101e-01,1.6068801e-17
3.6000000e+00,2.6703626e-01,2.5000000e-02,5.5943000e-01,-4.0870798e-03,4.5693999e-18
5.4000028e+00,4.1354362e+00,2.5000000e-02,4.5210499e-01,7.7624702e-01,3.5329901e-18
6.7693354e+00,1.4841921e-01,2.5000000e-02,-9.4849002e-01,-5.8471698e-01,3.1251500e-18
4.7500000e+00,4.6835680e+00,2.5000000e-02,3.0440199e-01,6.5787601e-01,1.1017100e-17
7.9231715e+00,3.7000000e+00,2.5000000e-02,-3.1376201e-01,-2.5860199e-01,1.0386500e-18
7.2020726e+00,7.5000000e-01,2.5000000e-02,-8.2217002e-01,1.0202200e-01,5.7531801e-20
8.4578094e+00,4.6750000e+00,2.5000000e-02,5.6593198e-01,3.2553500e-01,-1.0887100e-17
8.0067709e+00,5.2258290e+00,2.5000000e-02,6.5513802e-01,8.1022501e-02,5.1629098e-19
8.2999998e+00,3.3175427e+00,2.5000000e-02,-2.6749399e-01,-1.8579100e-01,6.0242298e-18
7.2243305e+00,2.1872987e+00,2.5000000e-02,7.6234102e-01,9.4121397e-02,-5.9482698e-18
4.4999997e-01,7.5758624e-01,2.5000000e-02,4.0463299e-01,2.0433199e-01,8.7393100e-19
9.6269436e+00,3.7500000e+00,2.5000000e-02,1.0911000e-01,-8.5007501e-01,-8.1943498e-18
9.7135461e+00,5.0999999e+00,2.5000000e-02,3.3901900e-01,-9.1684699e-01,2.1750499e-18
6.4937968e+00,4.7235678e+00,2.5000000e-02,1.4091500e+00,6.6354603e-01,1.6758500e-18
4.6750000e+00,4.5447730e-01,2.5000000e-02,4.9755299e-01,3.5405401e-03,1.1732200e-17
4.8446784e+00,2.8492905e+00,2.5000000e-02,5.9648299e-01,6.1109102e-01,-8.4648701e-18
7.1010364e+00,7.7499997e-01,2.5000000e-02,-7.4191099e-01,1.7121500e-01,-1.0132300e-17
